Sample,X(ms) [19.04.2023 15:52:19 093 UTC],"HMI_User.FT_Data.Force_X","HMI_User.FT_Data.Force_Y","HMI_User.FT_Data.Force_Z","HMI_User.FT_Data.Torque_X","HMI_User.FT_Data.Torque_Y","HMI_User.FT_Data.Torque_Z","DeltaPicker.TcpInWcs.z.Position(mm)"
2165,1681919543340.962781,22.4640007019043,1.87199997901917,0,-1.50800001621246,1.58800005912781,1.02799999713898,91.701
2166,1681919543344.962781,22.0480003356934,1.87199997901917,-0.832000017166138,-1.52799999713898,1.55999994277954,1.02400004863739,91.576
2167,1681919543348.962781,22.0480003356934,1.87199997901917,-0.832000017166138,-1.52799999713898,1.55999994277954,1.02400004863739,91.451
2168,1681919543352.962781,22.0480003356934,2.49600005149841,-2.49600005149841,-1.55599999427795,1.52799999713898,1.01600003242493,91.326
2169,1681919543356.962781,22.0480003356934,2.49600005149841,-2.49600005149841,-1.55599999427795,1.52799999713898,1.01600003242493,91.201
2170,1681919543360.962781,22.0480003356934,2.7039999961853,-3.53600001335144,-1.52400004863739,1.48399996757507,1.03600001335144,91.076
2171,1681919543364.962781,22.0480003356934,2.91199994087219,-3.95199990272522,-1.51600003242493,1.46399998664856,1.0440000295639,90.951
2172,1681919543368.962781,22.0480003356934,2.7039999961853,-4.57600021362305,-1.53999996185303,1.46800005435944,1.0440000295639,90.826
2173,1681919543372.962781,22.2560005187988,2.91199994087219,-4.78399991989136,-1.54799997806549,1.4559999704361,1.0440000295639,90.701
2174,1681919543376.962781,22.2560005187988,2.91199994087219,-5.19999980926514,-1.58000004291534,1.44400000572205,1.03999996185303,90.576
2175,1681919543380.962781,22.2560005187988,3.11999988555908,-6.23999977111816,-1.58800005912781,1.43599998950958,1.02400004863739,90.451
2176,1681919543384.962781,21.8400001525879,3.11999988555908,-6.86399984359741,-1.58800005912781,1.42400002479553,1.01600003242493,90.326
2177,1681919543388.962781,21.8400001525879,3.11999988555908,-6.86399984359741,-1.58800005912781,1.42400002479553,1.01600003242493,90.201
2178,1681919543392.962781,21.8400001525879,3.11999988555908,-8.31999969482422,-1.55599999427795,1.44400000572205,1.01600003242493,90.076
2179,1681919543396.962781,21.8400001525879,3.11999988555908,-8.31999969482422,-1.55599999427795,1.44400000572205,1.01600003242493,89.951
2180,1681919543400.962781,21.8400001525879,2.7039999961853,-8.94400024414063,-1.63999998569489,1.42400002479553,1.03199994564056,89.826
2181,1681919543404.962781,21.8400001525879,2.91199994087219,-8.94400024414063,-1.69599997997284,1.42400002479553,1.03600001335144,89.701
2182,1681919543408.962781,21.8400001525879,3.11999988555908,-9.56799983978271,-1.70799994468689,1.432000041008,1.03600001335144,89.576
2183,1681919543412.962781,21.8400001525879,3.32800006866455,-10.3999996185303,-1.69599997997284,1.432000041008,1.03600001335144,89.451
2184,1681919543416.962781,21.8400001525879,3.32800006866455,-10.3999996185303,-1.69599997997284,1.432000041008,1.03600001335144,89.326
2185,1681919543420.962781,21.423999786377,3.53600001335144,-11.6479997634888,-1.60800004005432,1.44400000572205,0.995999991893768,89.201
2186,1681919543424.962781,21.8400001525879,3.53600001335144,-12.0640001296997,-1.58000004291534,1.42799997329712,0.987999975681305,89.076
2187,1681919543428.962781,21.8400001525879,3.53600001335144,-12.0640001296997,-1.58000004291534,1.42799997329712,0.987999975681305,88.951
2188,1681919543432.962781,21.8400001525879,3.53600001335144,-12.0640001296997,-1.70000004768372,1.44400000572205,0.995999991893768,88.826
2189,1681919543436.962781,21.8400001525879,3.53600001335144,-12.0640001296997,-1.70000004768372,1.44400000572205,0.995999991893768,88.701
2190,1681919543440.962781,22.2560005187988,3.74399995803833,-12.8959999084473,-1.70000004768372,1.432000041008,1.02400004863739,88.576
2191,1681919543444.962781,22.2560005187988,4.15999984741211,-13.9359998703003,-1.68400001525879,1.43599998950958,1.02400004863739,88.451
2192,1681919543448.962781,22.2560005187988,4.15999984741211,-13.9359998703003,-1.68400001525879,1.43599998950958,1.02400004863739,88.326
2193,1681919543452.962781,22.2560005187988,3.95199990272522,-14.7679996490479,-1.64400005340576,1.44000005722046,1.02799999713898,88.201
2194,1681919543456.962781,22.2560005187988,3.95199990272522,-14.7679996490479,-1.64400005340576,1.44000005722046,1.02799999713898,88.076
2195,1681919543460.962781,22.2560005187988,3.74399995803833,-14.7679996490479,-1.7039999961853,1.4559999704361,1.00399994850159,87.951
2196,1681919543464.962781,22.0480003356934,3.53600001335144,-14.5600004196167,-1.77199995517731,1.46399998664856,0.987999975681305,87.826
2197,1681919543468.962781,22.0480003356934,3.53600001335144,-14.5600004196167,-1.77199995517731,1.46399998664856,0.987999975681305,87.701
2198,1681919543472.962781,22.2560005187988,4.15999984741211,-15.3920001983643,-1.77999997138977,1.48000001907349,1,87.576
2199,1681919543476.962781,22.2560005187988,4.15999984741211,-15.3920001983643,-1.77999997138977,1.48000001907349,1,87.451
2200,1681919543480.962781,22.4640007019043,4.36800003051758,-16.0160007476807,-1.73599994182587,1.48399996757507,1.01600003242493,87.326
2201,1681919543484.962781,22.4640007019043,3.74399995803833,-16.431999206543,-1.74000000953674,1.48800003528595,1.01600003242493,87.201
2202,1681919543488.962781,22.4640007019043,3.74399995803833,-16.431999206543,-1.74000000953674,1.48800003528595,1.01600003242493,87.076
2203,1681919543492.962781,22.6720008850098,4.15999984741211,-16.2240009307861,-1.75999999046326,1.52400004863739,1.01600003242493,86.951
2204,1681919543496.962781,22.4640007019043,4.15999984741211,-15.8079996109009,-1.77600002288818,1.5440000295639,1.01199996471405,86.826
2205,1681919543500.962781,22.2560005187988,4.15999984741211,-15.8079996109009,-1.77600002288818,1.56400001049042,1,86.701
2206,1681919543504.962781,22.6720008850098,4.36800003051758,-15.8079996109009,-1.75600004196167,1.57599997520447,1.00399994850159,86.576
2207,1681919543508.962781,22.6720008850098,4.36800003051758,-15.8079996109009,-1.75600004196167,1.57599997520447,1.00399994850159,86.451
2208,1681919543512.962781,22.8799991607666,4.57600021362305,-15.6000003814697,-1.75999999046326,1.62399995326996,1.03199994564056,86.326
2209,1681919543516.962781,23.2959995269775,4.36800003051758,-15.1840000152588,-1.77199995517731,1.6599999666214,1.05999994277954,86.201
2210,1681919543520.962781,23.2959995269775,4.15999984741211,-13.5200004577637,-1.79999995231628,1.7039999961853,1.07599997520447,86.076
2211,1681919543524.962781,23.2959995269775,2.49600005149841,-6.03200006484985,-2.00799989700317,1.90400004386902,1.08000004291534,85.951
2212,1681919543528.962781,23.2959995269775,2.49600005149841,-6.03200006484985,-2.00799989700317,1.90400004386902,1.08000004291534,85.826
2213,1681919543532.962781,26.6240005493164,5.19999980926514,-1.4559999704361,-2.2039999961853,2.38800001144409,1.067999958992,85.701
2214,1681919543536.962781,26.6240005493164,5.19999980926514,-1.4559999704361,-2.2039999961853,2.38800001144409,1.067999958992,85.576
2215,1681919543540.962781,27.2479991912842,6.44799995422363,1.03999996185303,-2.5239999294281,2.44799995422363,1.03199994564056,85.451
2216,1681919543544.962781,27.2479991912842,7.07200002670288,1.03999996185303,-2.51999998092651,2.42400002479553,1.04799997806549,85.326
2217,1681919543548.962781,27.2479991912842,7.07200002670288,1.03999996185303,-2.51999998092651,2.42400002479553,1.04799997806549,85.201
2218,1681919543552.962781,27.0400009155273,6.44799995422363,1.03999996185303,-2.37199997901917,2.46399998664856,1.16400003433228,85.076
2219,1681919543556.962781,27.0400009155273,6.44799995422363,1.03999996185303,-2.37199997901917,2.46399998664856,1.16400003433228,84.951
2220,1681919543560.962781,26.6240005493164,6.23999977111816,0,-2.34400010108948,2.45199990272522,1.08800005912781,84.826
2221,1681919543564.962781,27.0400009155273,5.82399988174438,0,-2.33999991416931,2.45600008964539,1.01600003242493,84.701
2222,1681919543568.962781,27.0400009155273,5.82399988174438,0,-2.33999991416931,2.45600008964539,1.01600003242493,84.576
2223,1681919543572.962781,26.6240005493164,6.6560001373291,0.208000004291534,-2.44000005722046,2.5,0.980000019073486,84.451
2224,1681919543576.962781,26.6240005493164,6.6560001373291,0.208000004291534,-2.44000005722046,2.5,0.980000019073486,84.326
2225,1681919543580.962781,27.0400009155273,7.48799991607666,-0.624000012874603,-2.47199988365173,2.5,1.03999996185303,84.201
2226,1681919543584.962781,27.2479991912842,7.28000020980835,-0.832000017166138,-2.36400008201599,2.40799999237061,1.06400001049042,84.076
2227,1681919543588.962781,27.2479991912842,7.07200002670288,-1.66400003433228,-2.34400010108948,2.36400008201599,1.09599995613098,83.951
2228,1681919543592.962781,27.4559993743896,6.44799995422363,-2.49600005149841,-2.29999995231628,2.35999989509583,1.10800004005432,83.826
2229,1681919543596.962781,27.2479991912842,6.23999977111816,-2.7039999961853,-2.27600002288818,2.35999989509583,1.09599995613098,83.701
2230,1681919543600.962781,27.0400009155273,6.23999977111816,-3.53600001335144,-2.28800010681152,2.33999991416931,1.05200004577637,83.576
2231,1681919543604.962781,26.2080001831055,6.44799995422363,-3.74399995803833,-2.30399990081787,2.28399991989136,1,83.451
2232,1681919543608.962781,26.2080001831055,6.44799995422363,-3.74399995803833,-2.30399990081787,2.28399991989136,1,83.326
2233,1681919543612.962781,24.7520008087158,5.40799999237061,2.07999992370605,-1.92400002479553,1.72000002861023,0.976000010967255,83.201
2234,1681919543616.962781,24.7520008087158,5.40799999237061,2.07999992370605,-1.92400002479553,1.72000002861023,0.976000010967255,83.076
2235,1681919543620.962781,23.7119998931885,5.82399988174438,-1.03999996185303,-1.84800004959106,1.67599999904633,1.07200002670288,82.951
2236,1681919543624.962781,23.0879993438721,2.7039999961853,-3.32800006866455,-1.60399997234344,1.53999996185303,1.12000000476837,82.826
2237,1681919543628.962781,22.0480003356934,4.57600021362305,-4.78399991989136,-1.75999999046326,1.48000001907349,1.09599995613098,82.701
2238,1681919543632.962781,23.9200000762939,3.53600001335144,-4.78399991989136,-1.77199995517731,1.74000000953674,1.02400004863739,82.576
2239,1681919543636.962781,23.9200000762939,3.53600001335144,-4.78399991989136,-1.77199995517731,1.74000000953674,1.02400004863739,82.451
2240,1681919543640.962781,23.2959995269775,5.40799999237061,-6.86399984359741,-1.94799995422363,1.58399999141693,0.899999976158142,82.326
2241,1681919543644.962781,24.3360004425049,5.40799999237061,-6.6560001373291,-1.87600004673004,1.62399995326996,0.976000010967255,82.201
2242,1681919543648.962781,24.3360004425049,5.40799999237061,-6.6560001373291,-1.87600004673004,1.62399995326996,0.976000010967255,82.076
2243,1681919543652.962781,22.8799991607666,4.78399991989136,-8.52799987792969,-1.79999995231628,1.59599995613098,1.13199996948242,81.951
2244,1681919543656.962781,22.8799991607666,4.78399991989136,-8.52799987792969,-1.79999995231628,1.59599995613098,1.13199996948242,81.826
2245,1681919543660.962781,23.7119998931885,4.36800003051758,-9.98400020599365,-1.82000005245209,1.58800005912781,1.05200004577637,81.701
2246,1681919543664.962781,23.7119998931885,4.15999984741211,-10.1920003890991,-1.81200003623962,1.54799997806549,0.984000027179718,81.576
2247,1681919543668.962781,23.7119998931885,4.15999984741211,-10.1920003890991,-1.81200003623962,1.54799997806549,0.984000027179718,81.451
2248,1681919543672.962781,23.2959995269775,4.57600021362305,-11.6479997634888,-1.83200001716614,1.6360000371933,0.976000010967255,81.326
2249,1681919543676.962781,23.2959995269775,4.57600021362305,-11.6479997634888,-1.83200001716614,1.6360000371933,0.976000010967255,81.201
2250,1681919543680.962781,22.6720008850098,4.99200010299683,-11.8559999465942,-1.7960000038147,1.567999958992,1.01199996471405,81.076
2251,1681919543684.962781,22.8799991607666,4.36800003051758,-12.4799995422363,-1.76800000667572,1.51999998092651,1.02400004863739,80.951
2252,1681919543688.962781,22.8799991607666,4.36800003051758,-12.4799995422363,-1.76800000667572,1.51999998092651,1.02400004863739,80.826
2253,1681919543692.962781,23.7119998931885,4.36800003051758,-13.3120002746582,-1.82799994945526,1.57599997520447,1.05200004577637,80.701
2254,1681919543696.962781,23.7119998931885,4.36800003051758,-13.3120002746582,-1.82799994945526,1.57599997520447,1.05200004577637,80.576
2255,1681919543700.962781,23.0879993438721,4.78399991989136,-14.1440000534058,-1.83599996566772,1.58800005912781,1.01199996471405,80.451
2256,1681919543704.962781,22.8799991607666,4.99200010299683,-14.3520002365112,-1.75199997425079,1.53999996185303,0.984000027179718,80.326
2257,1681919543708.962781,22.8799991607666,4.99200010299683,-14.3520002365112,-1.75199997425079,1.53999996185303,0.984000027179718,80.201
2258,1681919543712.962781,23.0879993438721,4.99200010299683,-14.5600004196167,-1.72000002861023,1.55599999427795,0.991999983787537,80.076
2259,1681919543716.962781,23.0879993438721,4.36800003051758,-14.9759998321533,-1.73599994182587,1.57599997520447,1.00800001621246,79.951
2260,1681919543720.962781,23.2959995269775,4.78399991989136,-14.7679996490479,-1.78400003910065,1.55999994277954,1.01999998092651,79.826
2261,1681919543724.962781,23.2959995269775,4.57600021362305,-15.1840000152588,-1.78400003910065,1.53999996185303,1.01199996471405,79.701
2262,1681919543728.962781,23.2959995269775,4.57600021362305,-15.1840000152588,-1.78400003910065,1.53999996185303,1.01199996471405,79.576
2263,1681919543732.962781,23.2959995269775,4.78399991989136,-15.1840000152588,-1.73199999332428,1.55200004577637,1.03600001335144,79.451
2264,1681919543736.962781,23.2959995269775,4.78399991989136,-15.1840000152588,-1.73199999332428,1.55200004577637,1.03600001335144,79.326
2265,1681919543740.962781,23.0879993438721,4.78399991989136,-16.0160007476807,-1.71200001239777,1.56400001049042,1.00399994850159,79.201
2266,1681919543744.962781,22.8799991607666,4.36800003051758,-16.0160007476807,-1.75199997425079,1.55999994277954,0.976000010967255,79.076
2267,1681919543748.962781,22.8799991607666,4.36800003051758,-16.0160007476807,-1.75199997425079,1.55999994277954,0.976000010967255,78.951
2268,1681919543752.962781,22.8799991607666,4.36800003051758,-16.0160007476807,-1.77999997138977,1.56400001049042,1.00399994850159,78.826
2269,1681919543756.962781,22.8799991607666,4.36800003051758,-16.0160007476807,-1.77999997138977,1.56400001049042,1.00399994850159,78.701
2270,1681919543760.962781,22.6720008850098,4.78399991989136,-16.0160007476807,-1.78400003910065,1.567999958992,1.01999998092651,78.576
2271,1681919543764.962781,22.8799991607666,4.78399991989136,-16.6399993896484,-1.77199995517731,1.55999994277954,1.00399994850159,78.451
2272,1681919543768.962781,22.8799991607666,4.78399991989136,-16.6399993896484,-1.77199995517731,1.55999994277954,1.00399994850159,78.326
2273,1681919543772.962781,23.0879993438721,4.57600021362305,-16.8479995727539,-1.72800004482269,1.55999994277954,0.991999983787537,78.201
2274,1681919543776.962781,23.0879993438721,4.57600021362305,-16.8479995727539,-1.72800004482269,1.55999994277954,0.991999983787537,78.076
2275,1681919543780.962781,23.2959995269775,4.36800003051758,-16.2240009307861,-1.73199999332428,1.56400001049042,1.00800001621246,77.951
2276,1681919543784.962781,23.2959995269775,4.36800003051758,-15.8079996109009,-1.70799994468689,1.54799997806549,1.01600003242493,77.826
2277,1681919543788.962781,23.0879993438721,4.57600021362305,-16.0160007476807,-1.73599994182587,1.54799997806549,1.01199996471405,77.701
2278,1681919543792.962781,22.8799991607666,4.57600021362305,-16.0160007476807,-1.74399995803833,1.55200004577637,1.00800001621246,77.576
2279,1681919543796.962781,22.8799991607666,4.57600021362305,-16.0160007476807,-1.74399995803833,1.55200004577637,1.00800001621246,77.451
2280,1681919543800.962781,22.8799991607666,4.78399991989136,-16.2240009307861,-1.73199999332428,1.56400001049042,0.991999983787537,77.326
2281,1681919543804.962781,22.8799991607666,4.36800003051758,-17.0559997558594,-1.73199999332428,1.58000004291534,0.987999975681305,77.201
2282,1681919543808.962781,22.8799991607666,4.36800003051758,-17.0559997558594,-1.73199999332428,1.58000004291534,0.987999975681305,77.076
2283,1681919543812.962781,23.2959995269775,4.36800003051758,-16.431999206543,-1.7039999961853,1.55999994277954,1.02799999713898,76.951
2284,1681919543816.962781,23.2959995269775,4.57600021362305,-16.2240009307861,-1.70799994468689,1.55599999427795,1.03199994564056,76.826
2285,1681919543820.962781,22.8799991607666,4.36800003051758,-16.431999206543,-1.73599994182587,1.567999958992,1.01999998092651,76.701
2286,1681919543824.962781,22.8799991607666,4.36800003051758,-15.6000003814697,-1.74399995803833,1.55999994277954,0.995999991893768,76.577
2287,1681919543828.962781,22.8799991607666,4.36800003051758,-15.6000003814697,-1.74399995803833,1.55999994277954,0.995999991893768,76.453
2288,1681919543832.962781,23.2959995269775,4.57600021362305,-16.0160007476807,-1.72399997711182,1.56400001049042,0.980000019073486,76.332
2289,1681919543836.962781,23.2959995269775,4.57600021362305,-16.0160007476807,-1.72399997711182,1.56400001049042,0.980000019073486,76.215
2290,1681919543840.962781,23.503999710083,4.57600021362305,-16.0160007476807,-1.68400001525879,1.58399999141693,1.02400004863739,76.104
2291,1681919543844.962781,23.7119998931885,4.15999984741211,-15.6000003814697,-1.68799996376038,1.57599997520447,1.03999996185303,75.998
2292,1681919543848.962781,23.7119998931885,4.15999984741211,-15.6000003814697,-1.68799996376038,1.57599997520447,1.03999996185303,75.901
2293,1681919543852.962781,23.2959995269775,4.15999984741211,-14.7679996490479,-1.73599994182587,1.58399999141693,1.03199994564056,75.812
2294,1681919543856.962781,23.2959995269775,4.15999984741211,-14.7679996490479,-1.73599994182587,1.58399999141693,1.03199994564056,75.734
2295,1681919543860.962781,23.2959995269775,4.57600021362305,-13.7279996871948,-1.76800000667572,1.61600005626678,0.995999991893768,75.667
2296,1681919543864.962781,22.8799991607666,4.57600021362305,-13.3120002746582,-1.78799998760223,1.62800002098083,0.987999975681305,75.613
2297,1681919543868.962781,22.8799991607666,4.57600021362305,-13.3120002746582,-1.78799998760223,1.62800002098083,0.987999975681305,75.57
2298,1681919543872.962781,23.0879993438721,4.15999984741211,-13.5200004577637,-1.77999997138977,1.62800002098083,1.01999998092651,75.536
2299,1681919543876.962781,23.0879993438721,4.15999984741211,-13.5200004577637,-1.77999997138977,1.62800002098083,1.01999998092651,75.511
2300,1681919543880.962781,23.2959995269775,3.95199990272522,-12.6879997253418,-1.78799998760223,1.6360000371933,1.0440000295639,75.494
2301,1681919543884.962781,23.2959995269775,4.15999984741211,-13.1040000915527,-1.78799998760223,1.62800002098083,1.03600001335144,75.482
2302,1681919543888.962781,22.8799991607666,4.36800003051758,-12.8959999084473,-1.7960000038147,1.63199996948242,1.01999998092651,75.476
2303,1681919543892.962781,23.0879993438721,4.36800003051758,-12.8959999084473,-1.75999999046326,1.6360000371933,1.00399994850159,75.473
2304,1681919543896.962781,23.0879993438721,4.36800003051758,-12.8959999084473,-1.75999999046326,1.6360000371933,1.00399994850159,75.472
2305,1681919543900.962781,23.2959995269775,4.57600021362305,-12.6879997253418,-1.69200003147125,1.60800004005432,1.00800001621246,75.471
2306,1681919543904.962781,23.2959995269775,4.15999984741211,-13.7279996871948,-1.69599997997284,1.61199998855591,1.02400004863739,75.471
2307,1681919543908.962781,23.2959995269775,4.15999984741211,-13.7279996871948,-1.69599997997284,1.61199998855591,1.02400004863739,75.47
2308,1681919543912.962781,23.503999710083,4.15999984741211,-13.5200004577637,-1.72800004482269,1.59599995613098,1.06400001049042,75.466
2309,1681919543916.962781,23.503999710083,4.15999984741211,-13.5200004577637,-1.72800004482269,1.59599995613098,1.06400001049042,75.458
2310,1681919543920.962781,23.2959995269775,4.15999984741211,-13.5200004577637,-1.72399997711182,1.60399997234344,1.04799997806549,75.445
2311,1681919543924.962781,23.0879993438721,4.36800003051758,-13.7279996871948,-1.72000002861023,1.61600005626678,1.03600001335144,75.425
2312,1681919543928.962781,23.0879993438721,4.36800003051758,-13.7279996871948,-1.72000002861023,1.61600005626678,1.03600001335144,75.398
2313,1681919543932.962781,23.0879993438721,4.36800003051758,-13.9359998703003,-1.71200001239777,1.62399995326996,1.01600003242493,75.362
2314,1681919543936.962781,23.0879993438721,4.36800003051758,-13.9359998703003,-1.71200001239777,1.62399995326996,1.01600003242493,75.316
2315,1681919543940.962781,22.8799991607666,4.15999984741211,-14.7679996490479,-1.70799994468689,1.62399995326996,1.01999998092651,75.258
2316,1681919543944.962781,23.2959995269775,4.36800003051758,-14.9759998321533,-1.68799996376038,1.62000000476837,1.03199994564056,75.188
2317,1681919543948.962781,23.2959995269775,4.57600021362305,-14.9759998321533,-1.68799996376038,1.62000000476837,1.02799999713898,75.107
2318,1681919543952.962781,23.0879993438721,4.57600021362305,-14.7679996490479,-1.70000004768372,1.62000000476837,1.02400004863739,75.016
2319,1681919543956.962781,23.0879993438721,4.57600021362305,-14.7679996490479,-1.70000004768372,1.62000000476837,1.02400004863739,74.916
2320,1681919543960.962781,23.0879993438721,4.78399991989136,-15.3920001983643,-1.71599996089935,1.60399997234344,1.02400004863739,74.809
2321,1681919543964.962781,22.8799991607666,4.57600021362305,-14.7679996490479,-1.72399997711182,1.61600005626678,1.03600001335144,74.695
2322,1681919543968.962781,22.8799991607666,4.57600021362305,-14.7679996490479,-1.72399997711182,1.61600005626678,1.03600001335144,74.577
2323,1681919543972.962781,23.503999710083,4.36800003051758,-14.5600004196167,-1.68400001525879,1.60399997234344,1.05999994277954,74.456
2324,1681919543976.962781,23.503999710083,4.36800003051758,-14.5600004196167,-1.68400001525879,1.60399997234344,1.05999994277954,74.332
2325,1681919543980.962781,23.2959995269775,4.36800003051758,-14.1440000534058,-1.74399995803833,1.61600005626678,1.04799997806549,74.207
2326,1681919543984.962781,23.2959995269775,4.57600021362305,-13.9359998703003,-1.78799998760223,1.61600005626678,1.0440000295639,74.082
2327,1681919543988.962781,23.2959995269775,4.57600021362305,-13.9359998703003,-1.78799998760223,1.61600005626678,1.0440000295639,73.957
2328,1681919543992.962781,23.2959995269775,4.57600021362305,-14.1440000534058,-1.82400000095367,1.62399995326996,1.03600001335144,73.832
2329,1681919543996.962781,23.2959995269775,4.57600021362305,-14.1440000534058,-1.82400000095367,1.62399995326996,1.03600001335144,73.707
2330,1681919544000.962781,23.2959995269775,4.36800003051758,-14.3520002365112,-1.79999995231628,1.62000000476837,1.04799997806549,73.582
2331,1681919544004.962781,23.0879993438721,4.36800003051758,-14.9759998321533,-1.80799996852875,1.60800004005432,1.0440000295639,73.457
2332,1681919544008.962781,23.0879993438721,4.36800003051758,-14.9759998321533,-1.80799996852875,1.60800004005432,1.0440000295639,73.332
2333,1681919544012.962781,22.6720008850098,4.57600021362305,-15.3920001983643,-1.86800003051758,1.60800004005432,1.01999998092651,73.207
2334,1681919544016.962781,22.6720008850098,4.57600021362305,-15.3920001983643,-1.86800003051758,1.60800004005432,1.01999998092651,73.082
2335,1681919544020.962781,22.8799991607666,4.99200010299683,-15.1840000152588,-1.84800004959106,1.57200002670288,1.01999998092651,72.957
2336,1681919544024.962781,23.0879993438721,4.99200010299683,-16.0160007476807,-1.82400000095367,1.55599999427795,1.02799999713898,72.832
2337,1681919544028.962781,23.0879993438721,4.99200010299683,-16.0160007476807,-1.82400000095367,1.55599999427795,1.02799999713898,72.707
2338,1681919544032.962781,23.0879993438721,4.57600021362305,-17.6800003051758,-1.8400000333786,1.50399994850159,1.06400001049042,72.582
2339,1681919544036.962781,23.0879993438721,4.78399991989136,-17.8880004882813,-1.85599994659424,1.49600005149841,1.07200002670288,72.457
2340,1681919544040.962781,23.0879993438721,4.57600021362305,-18.7199993133545,-1.88399994373322,1.48399996757507,1.06400001049042,72.332
2341,1681919544044.962781,22.8799991607666,4.78399991989136,-18.92799949646,-1.89600002765656,1.49199998378754,1.0440000295639,72.207
2342,1681919544048.962781,22.8799991607666,4.78399991989136,-18.92799949646,-1.89600002765656,1.49199998378754,1.0440000295639,72.082
2343,1681919544052.962781,22.6720008850098,5.19999980926514,-20.5919990539551,-1.89600002765656,1.44400000572205,1.02400004863739,71.957
2344,1681919544056.962781,22.6720008850098,5.19999980926514,-20.5919990539551,-1.89600002765656,1.44400000572205,1.02400004863739,71.832
2345,1681919544060.962781,22.6720008850098,5.40799999237061,-21.2159996032715,-1.91600000858307,1.46000003814697,1.04799997806549,71.707
2346,1681919544064.962781,22.8799991607666,5.19999980926514,-21.2159996032715,-1.90799999237061,1.43599998950958,1.06400001049042,71.582
2347,1681919544068.962781,22.8799991607666,5.19999980926514,-21.2159996032715,-1.90799999237061,1.43599998950958,1.06400001049042,71.457
2348,1681919544072.962781,22.6720008850098,4.78399991989136,-21.6319999694824,-1.88399994373322,1.45200002193451,1.05999994277954,71.332
2349,1681919544076.962781,22.6720008850098,4.78399991989136,-21.6319999694824,-1.88399994373322,1.45200002193451,1.05999994277954,71.207
2350,1681919544080.962781,22.2560005187988,4.78399991989136,-22.2560005187988,-1.79999995231628,1.42799997329712,1.03199994564056,71.082
2351,1681919544084.962781,22.2560005187988,4.57600021362305,-23.503999710083,-1.77999997138977,1.43599998950958,1.03199994564056,70.957
2352,1681919544088.962781,22.2560005187988,4.57600021362305,-23.503999710083,-1.77999997138977,1.43599998950958,1.03199994564056,70.832
2353,1681919544092.962781,22.2560005187988,4.57600021362305,-24.5440006256104,-1.84800004959106,1.44000005722046,1.05200004577637,70.707
2354,1681919544096.962781,22.4640007019043,4.57600021362305,-24.7520008087158,-1.86000001430511,1.42400002479553,1.06400001049042,70.582
2355,1681919544100.962781,22.4640007019043,4.57600021362305,-25.5839996337891,-1.86800003051758,1.40400004386902,1.07200002670288,70.457
2356,1681919544104.962781,22.4640007019043,4.78399991989136,-27.4559993743896,-1.91999995708466,1.39999997615814,1.08399999141693,70.332
2357,1681919544108.962781,22.4640007019043,4.78399991989136,-27.4559993743896,-1.91999995708466,1.39999997615814,1.08399999141693,70.207
2358,1681919544112.962781,22.4640007019043,4.78399991989136,-32.6559982299805,-2.06399989128113,1.42799997329712,1.067999958992,70.082
2359,1681919544116.962781,22.4640007019043,4.78399991989136,-32.6559982299805,-2.06399989128113,1.42799997329712,1.067999958992,69.957
2360,1681919544120.962781,22.2560005187988,5.19999980926514,-40.1440010070801,-2.27600002288818,1.30799996852875,1.04799997806549,69.832
2361,1681919544124.962781,22.2560005187988,5.40799999237061,-43.6800003051758,-2.33599996566772,1.26400005817413,1.0440000295639,69.707
2362,1681919544128.962781,22.2560005187988,5.40799999237061,-43.6800003051758,-2.33599996566772,1.26400005817413,1.0440000295639,69.582
2363,1681919544132.962781,22.0480003356934,5.61600017547607,-53.8720016479492,-2.59200000762939,1.12000000476837,1.07200002670288,69.457
2364,1681919544136.962781,22.0480003356934,5.61600017547607,-53.8720016479492,-2.59200000762939,1.12000000476837,1.07200002670288,69.332
2365,1681919544140.962781,21.423999786377,6.03200006484985,-64.2720031738281,-2.76799988746643,1.03600001335144,1.08000004291534,69.207
2366,1681919544144.962781,21.423999786377,6.03200006484985,-70.7200012207031,-2.84400010108948,0.987999975681305,1.07599997520447,69.082
2367,1681919544148.962781,21.423999786377,6.03200006484985,-70.7200012207031,-2.84400010108948,0.987999975681305,1.07599997520447,68.957
2368,1681919544152.962781,20.7999992370605,6.23999977111816,-85.2799987792969,-3.03600001335144,0.948000013828278,1.08000004291534,68.832
2369,1681919544156.962781,20.7999992370605,6.23999977111816,-85.2799987792969,-3.03600001335144,0.948000013828278,1.08000004291534,68.707
2370,1681919544160.962781,20.5919990539551,6.44799995422363,-102.127998352051,-3.12800002098083,0.976000010967255,1.12399995326996,68.582
2371,1681919544164.962781,20.3840007781982,6.23999977111816,-114.81600189209,-3.19199991226196,1.00800001621246,1.17200005054474,68.457
2372,1681919544168.962781,20.3840007781982,6.44799995422363,-123.136001586914,-3.22000002861023,1.04799997806549,1.21200001239777,68.332
2373,1681919544172.962781,20.5919990539551,6.23999977111816,-127.919998168945,-3.29999995231628,1.09200000762939,1.23199999332428,68.207
2374,1681919544176.962781,20.5919990539551,6.23999977111816,-127.919998168945,-3.29999995231628,1.09200000762939,1.23199999332428,68.082
2375,1681919544180.962781,19.9680004119873,6.44799995422363,-143.311996459961,-3.51999998092651,1.2039999961853,1.27999997138977,67.957
